229.79	0.0000066
229.79	0.0000061
229.79	0.0000059
229.79	0.0000059
229.79	0.0000058
229.79	0.0000058
229.79	0.0000059
229.79	0.0000061
229.79	0.000006
229.8	0.0000057
229.8	0.0000062
229.8	0.0000058
229.8	0.0000063
229.8	0.0000055
229.8	0.000006
229.8	0.0000056
229.8	0.0000059
229.8	0.0000058
229.8	0.0000061
229.81	0.000006
229.81	0.0000059
229.81	0.0000057
229.81	0.0000064
229.81	0.0000061
229.81	0.0000062
229.81	0.0000063
229.81	0.0000059
229.81	0.0000058
229.82	0.0000057
229.82	0.0000057
229.82	0.0000058
229.82	0.0000058
229.82	0.0000059
229.82	0.0000058
229.82	0.0000057
229.82	0.0000057
229.82	0.000006
229.83	0.0000061
229.83	0.0000059
229.83	0.0000058
229.83	0.0000056
229.83	0.0000058
229.83	0.0000062
229.83	0.0000057
229.83	0.0000061
229.83	0.0000059
229.83	0.0000063
229.84	0.0000059
229.84	0.000006
229.84	0.0000058
229.84	0.0000056
229.84	0.000006
229.84	0.0000059
229.84	0.0000057
229.84	0.0000058
229.84	0.000006
229.85	0.0000058
229.85	0.0000057
229.85	0.000006
229.85	0.0000056
229.85	0.0000061
229.85	0.0000057
229.85	0.0000058
229.85	0.0000058
229.85	0.0000056
229.86	0.0000058
229.86	0.0000057
229.86	0.000006
229.86	0.000006
229.86	0.0000058
229.86	0.0000061
229.86	0.0000058
229.86	0.0000055
229.86	0.0000058
229.86	0.0000065
229.87	0.0000055
229.87	0.0000061
229.87	0.0000058
229.87	0.000006
229.87	0.0000055
229.87	0.0000055
229.87	0.0000059
229.87	0.0000059
229.87	0.0000061
229.88	0.0000057
229.88	0.0000062
229.88	0.000006
229.88	0.0000058
229.88	0.0000061
229.88	0.0000058
229.88	0.000006
229.88	0.000006
229.88	0.0000058
229.89	0.0000058
229.89	0.000006
229.89	0.0000062
229.89	0.0000058
229.89	0.0000062
229.89	0.000006
229.89	0.0000055
229.89	0.0000057
229.89	0.000006
229.89	0.0000061
229.9	0.0000058
229.9	0.0000056
229.9	0.0000063
229.9	0.0000058
229.9	0.000006
229.9	0.000006
229.9	0.0000063
229.9	0.0000059
229.9	0.0000057
229.91	0.000006
229.91	0.0000063
229.91	0.000006
229.91	0.000006
229.91	0.0000055
229.91	0.0000055
229.91	0.0000062
229.91	0.0000058
229.91	0.0000062
229.92	0.0000058
229.92	0.0000061
229.92	0.0000061
229.92	0.0000063
229.92	0.0000062
229.92	0.000006
229.92	0.000006
229.92	0.0000062
229.92	0.0000061
229.93	0.000006
229.93	0.0000063
229.93	0.0000059
229.93	0.0000058
229.93	0.000006
229.93	0.0000062
229.93	0.0000064
229.93	0.0000059
229.93	0.0000061
229.93	0.0000061
229.94	0.000006
229.94	0.0000058
229.94	0.0000062
229.94	0.0000058
229.94	0.000006
229.94	0.0000059
229.94	0.0000059
229.94	0.0000061
229.94	0.0000061
229.95	0.0000064
229.95	0.0000062
229.95	0.000006
229.95	0.000006
229.95	0.0000065
229.95	0.0000064
229.95	0.0000059
229.95	0.0000062
229.95	0.000006
229.96	0.0000057
229.96	0.0000061
229.96	0.0000063
229.96	0.0000061
229.96	0.0000057
229.96	0.0000056
229.96	0.0000062
229.96	0.0000062
229.96	0.000006
229.96	0.0000059
229.97	0.0000058
229.97	0.0000059
229.97	0.0000058
229.97	0.0000057
229.97	0.000006
229.97	0.000006
229.97	0.0000058
229.97	0.0000054
229.97	0.0000063
229.98	0.0000059
229.98	0.0000063
229.98	0.0000062
229.98	0.0000056
229.98	0.0000059
229.98	0.000006
229.98	0.000006
229.98	0.0000059
229.98	0.0000059
229.98	0.0000054
229.99	0.0000056
229.99	0.0000057
229.99	0.0000061
229.99	0.0000057
229.99	0.000006
229.99	0.0000062
229.99	0.0000057
229.99	0.000006
229.99	0.0000062
230	0.000006
230	0.000006
230	0.0000062
230	0.0000059
230	0.0000059
230	0.000006
230	0.0000055
230	0.0000058
230	0.0000059
230.01	0.0000058
230.01	0.0000058
230.01	0.0000057
230.01	0.0000054
230.01	0.0000063
230.01	0.000006
230.01	0.0000062
230.01	0.000006
230.01	0.0000059
230.02	0.0000061
230.02	0.0000058
230.02	0.0000061
230.02	0.0000056
230.02	0.000006
230.02	0.0000059
230.02	0.0000065
230.02	0.0000059
230.02	0.0000058
230.02	0.0000062
230.03	0.0000059
230.03	0.0000061
230.03	0.0000063
230.03	0.0000056
230.03	0.000006
230.03	0.0000064
230.03	0.0000061
230.03	0.0000057
230.03	0.0000055
230.04	0.0000055
230.04	0.0000055
230.04	0.0000055
230.04	0.0000061
230.04	0.0000061
230.04	0.000006
230.04	0.0000062
230.04	0.0000058
230.04	0.0000061
230.04	0.0000059
230.05	0.0000059
230.05	0.0000063
230.05	0.0000061
230.05	0.0000062
230.05	0.0000061
230.05	0.0000057
230.05	0.0000057
230.05	0.000006
230.06	0.0000058
230.06	0.0000061
230.06	0.0000062
230.06	0.0000058
230.06	0.000006
230.06	0.0000061
230.06	0.0000059
230.06	0.000006
230.06	0.0000061
230.06	0.0000059
230.07	0.0000058
230.07	0.0000061
230.07	0.000006
230.07	0.000006
230.07	0.0000062
230.07	0.0000054
230.07	0.000006
230.07	0.0000059
230.07	0.0000056
230.07	0.000006
230.08	0.000006
230.08	0.0000061
230.08	0.0000059
230.08	0.0000061
230.08	0.0000055
230.08	0.0000059
230.08	0.0000066
230.08	0.0000058
230.08	0.000006
230.09	0.0000065
230.09	0.0000063
230.09	0.0000055
230.09	0.000006
230.09	0.000006
230.09	0.000006
230.09	0.0000061
230.09	0.0000058
230.09	0.0000055
230.1	0.0000059
230.1	0.0000057
230.1	0.0000061
230.1	0.0000056
230.1	0.0000061
230.1	0.0000061
230.1	0.0000059
230.1	0.0000061
230.1	0.0000061
230.11	0.0000064
230.11	0.0000056
230.11	0.0000062
230.11	0.0000064
230.11	0.0000063
230.11	0.0000058
230.11	0.0000064
230.11	0.0000059
230.11	0.0000061
230.11	0.0000062
230.12	0.0000063
230.12	0.0000059
230.12	0.0000059
230.12	0.000006
230.12	0.0000056
230.12	0.0000055
230.12	0.000006
230.12	0.000006
230.12	0.0000058
230.13	0.0000061
230.13	0.0000059
230.13	0.000006
230.13	0.0000061
230.13	0.0000059
230.13	0.000006
230.13	0.0000061
230.13	0.0000062
230.13	0.0000057
230.13	0.0000062
230.14	0.0000061
230.14	0.0000059
230.14	0.0000058
230.14	0.0000059
230.14	0.0000061
230.14	0.000006
230.14	0.0000058
230.14	0.0000058
230.14	0.0000061
230.15	0.000006
230.15	0.0000058
230.15	0.0000061
230.15	0.0000062
230.15	0.0000062
230.15	0.0000059
230.15	0.0000059
230.15	0.0000061
230.15	0.0000061
230.16	0.000006
230.16	0.0000061
230.16	0.000006
230.16	0.0000059
230.16	0.000006
230.16	0.0000056
230.16	0.0000055
230.16	0.0000061
230.16	0.0000062
230.17	0.0000059
230.17	0.0000059
230.17	0.0000058
230.17	0.0000061
230.17	0.000006
230.17	0.0000059
230.17	0.0000061
230.17	0.0000059
230.17	0.0000061
230.17	0.0000062
230.18	0.0000059
230.18	0.0000057
230.18	0.0000061
230.18	0.0000056
230.18	0.0000061
230.18	0.0000058
230.18	0.0000064
230.18	0.0000059
230.18	0.0000062
230.19	0.0000059
230.19	0.0000059
230.19	0.0000063
230.19	0.0000061
230.19	0.000006
230.19	0.0000065
230.19	0.0000062
230.19	0.0000061
230.19	0.0000056
230.19	0.000006
230.2	0.0000058
230.2	0.0000056
230.2	0.0000057
230.2	0.000006
230.2	0.0000059
230.2	0.0000059
230.2	0.0000061
230.2	0.0000057
230.21	0.0000063
230.21	0.0000061
230.21	0.0000057
230.21	0.0000063
230.21	0.0000055
230.21	0.0000059
230.21	0.0000064
230.21	0.0000064
230.21	0.0000061
230.21	0.0000057
230.22	0.0000058
230.22	0.0000062
230.22	0.000006
230.22	0.0000065
230.22	0.0000063
230.22	0.0000061
230.22	0.0000058
230.22	0.0000064
230.22	0.0000057
230.23	0.0000065
230.23	0.0000062
230.23	0.000006
230.23	0.000006
230.23	0.0000058
230.23	0.000006
230.23	0.0000065
230.23	0.000006
230.23	0.0000066
230.23	0.0000063
230.24	0.0000063
230.24	0.000006
230.24	0.0000062
230.24	0.0000061
230.24	0.0000058
230.24	0.0000061
230.24	0.000006
230.24	0.0000057
230.24	0.0000057
230.25	0.0000058
230.25	0.0000063
230.25	0.0000062
230.25	0.0000061
230.25	0.0000058
230.25	0.0000065
230.25	0.0000062
230.25	0.0000061
230.25	0.0000056
230.26	0.0000057
230.26	0.000006
230.26	0.0000063
230.26	0.0000059
230.26	0.0000062
230.26	0.0000057
230.26	0.0000058
230.26	0.0000058
230.26	0.0000059
230.27	0.0000059
230.27	0.0000054
230.27	0.0000062
230.27	0.0000061
230.27	0.000006
230.27	0.0000053
230.27	0.000006
230.27	0.0000057
230.27	0.0000061
230.27	0.0000057
230.28	0.0000063
230.28	0.0000058
230.28	0.000006
230.28	0.000006
230.28	0.0000057
230.28	0.0000061
230.28	0.0000056
230.28	0.0000058
230.28	0.0000061
230.29	0.0000061
230.29	0.0000055
230.29	0.0000062
230.29	0.0000058
230.29	0.0000057
230.29	0.000006
230.29	0.0000061
230.29	0.0000061
230.29	0.0000061
230.29	0.0000058
230.3	0.0000061
230.3	0.0000055
230.3	0.0000059
230.3	0.0000061
230.3	0.0000059
230.3	0.0000059
230.3	0.0000056
230.3	0.0000059
230.3	0.0000059
230.31	0.0000062
230.31	0.0000057
230.31	0.000006
230.31	0.0000057
230.31	0.0000062
230.31	0.0000059
230.31	0.0000058
230.31	0.0000063
230.31	0.0000062
230.31	0.0000058
230.32	0.0000063
230.32	0.0000062
230.32	0.000006
230.32	0.0000055
230.32	0.0000063
230.32	0.0000061
230.32	0.0000064
230.32	0.0000061
230.32	0.0000059
230.33	0.0000058
230.33	0.000006
230.33	0.0000056
230.33	0.0000063
230.33	0.0000059
230.33	0.0000057
230.33	0.0000059
230.33	0.0000059
230.33	0.0000059
230.34	0.0000061
230.34	0.0000059
230.34	0.0000058
230.34	0.0000059
230.34	0.0000061
230.34	0.0000056
230.34	0.000006
230.34	0.0000057
230.34	0.0000062
230.35	0.0000063
230.35	0.0000062
230.35	0.0000062
230.35	0.000006
230.35	0.0000058
230.35	0.000006
230.35	0.0000061
230.35	0.0000058
230.35	0.0000061
230.36	0.0000063
230.36	0.0000059
230.36	0.000006
230.36	0.000006
230.36	0.000006
230.36	0.000006
230.36	0.000006
230.36	0.0000055
230.36	0.0000059
230.36	0.0000062
230.36	0.0000062
230.37	0.000006
230.37	0.0000054
230.37	0.0000055
230.37	0.000006
230.37	0.0000058
230.37	0.0000061
230.37	0.0000061
230.37	0.0000063
230.37	0.0000059
230.38	0.0000059
230.38	0.000006
230.38	0.0000057
230.38	0.0000056
230.38	0.000006
230.38	0.000006
230.38	0.0000056
230.38	0.0000063
230.38	0.0000057
230.39	0.0000065
230.39	0.0000059
230.39	0.0000065
230.39	0.0000059
230.39	0.000006
230.39	0.0000065
230.39	0.0000058
230.39	0.0000061
230.39	0.0000062
230.4	0.0000061
230.4	0.0000058
230.4	0.0000058
230.4	0.0000055
230.4	0.0000056
230.4	0.0000061
230.4	0.0000061
230.4	0.0000062
230.4	0.0000061
230.4	0.0000059
230.41	0.0000058
230.41	0.0000059
230.41	0.0000057
230.41	0.0000061
230.41	0.0000061
230.41	0.000006
230.41	0.0000061
230.41	0.0000054
230.41	0.0000058
230.42	0.0000057
230.42	0.0000059
230.42	0.0000058
230.42	0.0000063
230.42	0.0000063
230.42	0.000006
230.42	0.0000058
230.42	0.0000061
230.42	0.0000059
230.43	0.0000061
230.43	0.0000058
230.43	0.0000062
230.43	0.0000059
230.43	0.0000058
230.43	0.0000058
230.43	0.0000058
230.43	0.0000055
230.43	0.0000059
230.43	0.0000063
230.44	0.0000059
230.44	0.0000058
230.44	0.0000058
230.44	0.000006
230.44	0.0000057
230.44	0.0000059
230.44	0.0000057
230.44	0.0000057
230.44	0.0000062
230.44	0.0000059
230.45	0.0000056
230.45	0.0000055
230.45	0.0000059
230.45	0.0000061
230.45	0.0000058
230.45	0.0000058
230.45	0.0000058
230.45	0.0000061
230.45	0.0000059
230.46	0.0000058
230.46	0.0000061
230.46	0.0000058
230.46	0.0000058
230.46	0.0000059
230.46	0.000006
230.46	0.0000058
230.46	0.000006
230.46	0.0000063
230.47	0.0000059
230.47	0.0000064
230.47	0.0000062
230.47	0.0000058
230.47	0.0000063
230.47	0.0000056
230.47	0.0000064
230.47	0.0000062
230.47	0.0000057
230.47	0.0000061
230.48	0.0000056
230.48	0.0000062
230.48	0.0000061
230.48	0.0000059
230.48	0.0000061
230.48	0.0000061
230.48	0.0000061
230.48	0.0000058
230.48	0.0000057
230.48	0.0000062
230.49	0.0000063
230.49	0.0000059
230.49	0.0000059
230.49	0.000006
230.49	0.0000065
230.49	0.0000059
230.49	0.0000058
230.49	0.0000056
230.49	0.0000066
230.5	0.0000059
230.5	0.000006
230.5	0.0000061
230.5	0.0000062
230.5	0.0000059
230.5	0.0000058
230.5	0.0000062
230.5	0.0000057
230.5	0.0000058
230.5	0.0000062
230.51	0.0000059
230.51	0.000006
230.51	0.0000061
230.51	0.0000059
230.51	0.0000059
230.51	0.0000066
230.51	0.0000061
230.51	0.0000057
230.52	0.0000059
230.52	0.0000061
230.52	0.0000064
230.52	0.0000058
230.52	0.000006
230.52	0.000006
230.52	0.0000062
230.52	0.000006
230.52	0.000006
230.52	0.0000059
230.53	0.000006
230.53	0.0000063
230.53	0.0000061
230.53	0.0000058
230.53	0.0000062
230.53	0.0000059
230.53	0.000006
230.53	0.0000059
230.53	0.0000064
230.54	0.0000058
230.54	0.0000059
230.54	0.000006
230.54	0.0000059
230.54	0.000006
230.54	0.0000057
230.54	0.0000055
230.54	0.0000062
230.54	0.0000058
230.54	0.0000059
230.54	0.0000057
230.55	0.0000058
230.55	0.0000061
230.55	0.0000062
230.55	0.0000061
230.55	0.0000059
230.55	0.000006
230.55	0.0000057
230.55	0.0000064
230.56	0.0000057
230.56	0.0000059
230.56	0.0000059
230.56	0.0000062
230.56	0.0000062
230.56	0.0000062
230.56	0.0000059
230.56	0.0000059
230.56	0.000006
230.56	0.0000062
230.57	0.0000059
230.57	0.000006
230.57	0.000006
230.57	0.0000061
230.57	0.0000057
230.57	0.0000064
230.57	0.0000061
230.57	0.0000061
230.58	0.0000058
230.58	0.0000054
230.58	0.000006
230.58	0.0000063
230.58	0.0000056
230.58	0.0000061
230.58	0.0000058
230.58	0.0000061
230.58	0.0000061
230.58	0.0000061
230.59	0.000006
230.59	0.0000062
230.59	0.0000062
230.59	0.0000058
230.59	0.0000058
230.59	0.0000061
230.59	0.0000059
230.59	0.0000059
230.59	0.0000059
230.6	0.0000057
230.6	0.0000058
230.6	0.0000058
230.6	0.0000053
230.6	0.0000057
230.6	0.000006
230.6	0.0000062
230.6	0.0000062
230.6	0.0000061
230.6	0.000006
230.61	0.0000063
230.61	0.0000058
230.61	0.000006
230.61	0.0000059
230.61	0.0000057
230.61	0.0000061
230.61	0.0000054
230.61	0.0000062
230.61	0.0000056
230.62	0.000006
230.62	0.000006
230.62	0.0000055
230.62	0.0000061
230.62	0.0000061
230.62	0.0000059
230.62	0.0000058
230.62	0.0000061
230.62	0.0000058
230.62	0.0000059
230.63	0.000006
230.63	0.0000057
230.63	0.0000062
230.63	0.0000057
230.63	0.0000058
230.63	0.0000059
230.63	0.0000062
230.63	0.0000062
230.63	0.0000059
230.64	0.000006
230.64	0.0000062
230.64	0.0000059
230.64	0.0000058
230.64	0.0000059
230.64	0.0000057
230.64	0.0000057
230.64	0.0000058
230.64	0.0000053
230.64	0.000006
230.65	0.0000061
230.65	0.0000061
230.65	0.0000061
230.65	0.0000056
230.65	0.000006
230.65	0.0000061
230.65	0.0000058
230.65	0.0000059
230.65	0.0000057
230.66	0.0000061
230.66	0.0000065
230.66	0.0000055
230.66	0.0000061
230.66	0.0000059
230.66	0.0000057
230.66	0.000006
230.66	0.0000058
230.66	0.0000062
230.67	0.0000056
230.67	0.0000061
230.67	0.000006
230.67	0.0000061
230.67	0.0000059
230.67	0.0000059
230.67	0.0000062
230.67	0.0000062
230.67	0.0000059
230.67	0.000006
230.68	0.0000058
230.68	0.0000062
230.68	0.0000061
230.68	0.000006
230.68	0.0000062
230.68	0.0000059
230.68	0.0000058
230.68	0.0000065
230.68	0.0000059
230.69	0.0000058
230.69	0.000006
230.69	0.0000064
230.69	0.0000059
230.69	0.0000061
230.69	0.0000059
230.69	0.0000055
230.69	0.0000059
230.69	0.000006
230.69	0.000006
230.7	0.0000062
230.7	0.0000059
230.7	0.000006
230.7	0.0000059
230.7	0.0000058
230.7	0.0000064
230.7	0.0000058
230.7	0.0000057
230.7	0.000006
230.71	0.0000061
230.71	0.0000061
230.71	0.0000058
230.71	0.0000058
230.71	0.0000059
230.71	0.0000056
230.71	0.0000064
230.71	0.000006
230.71	0.0000059
230.71	0.0000062
230.72	0.0000062
230.72	0.0000062
230.72	0.0000056
230.72	0.0000057
230.72	0.0000059
230.72	0.000006
230.72	0.000006
230.72	0.0000059
230.72	0.0000056
230.73	0.0000059
230.73	0.000006
230.73	0.0000059
230.73	0.0000062
230.73	0.0000056
230.73	0.000006
230.73	0.000006
230.73	0.0000059
230.73	0.0000061
230.74	0.000006
230.74	0.0000055
230.74	0.0000063
230.74	0.0000061
230.74	0.0000061
230.74	0.0000061
230.74	0.000006
230.74	0.0000059
230.74	0.0000057
230.74	0.0000059
230.75	0.0000057
230.75	0.0000055
230.75	0.000006
230.75	0.000006
230.75	0.0000056
230.75	0.0000059
230.75	0.0000061
230.75	0.0000054
230.75	0.0000057
230.76	0.0000057
230.76	0.0000058
230.76	0.0000055
230.76	0.0000059
230.76	0.0000059
230.76	0.000006
230.76	0.0000065
230.76	0.0000061
230.76	0.0000063
230.76	0.000006
230.77	0.0000061
230.77	0.0000059
230.77	0.0000061
230.77	0.0000061
230.77	0.000006
230.77	0.0000058
230.77	0.0000062
230.77	0.0000063
230.77	0.0000057
230.78	0.000006
230.78	0.0000062
230.78	0.0000062
230.78	0.000006
230.78	0.0000063
230.78	0.0000062
230.78	0.0000059
230.78	0.0000061
230.78	0.0000058
230.78	0.0000062
230.79	0.0000062
230.79	0.000006
230.79	0.0000058
230.79	0.000006
230.79	0.000006
230.79	0.0000061
230.79	0.0000057
230.79	0.0000059
230.79	0.0000059
230.8	0.0000062
230.8	0.0000064
230.8	0.0000061
230.8	0.0000066
230.8	0.0000061
230.8	0.0000061
230.8	0.0000057
230.8	0.0000056
230.8	0.0000062
230.81	0.000006
230.81	0.0000064
230.81	0.000006
230.81	0.000006
230.81	0.000006
230.81	0.0000061
230.81	0.000006
230.81	0.000006
230.81	0.0000058
230.81	0.0000059
230.82	0.0000061
230.82	0.000006
230.82	0.0000058
230.82	0.0000059
230.82	0.0000056
230.82	0.0000059
230.82	0.0000061
230.82	0.0000058
230.82	0.0000065
230.83	0.0000059
230.83	0.000006
230.83	0.0000066
230.83	0.0000059
230.83	0.0000061
230.83	0.0000062
230.83	0.0000062
230.83	0.0000062
230.83	0.0000061
230.83	0.0000062
230.84	0.0000062
230.84	0.0000059
230.84	0.0000056
230.84	0.0000058
230.84	0.0000063
230.84	0.0000064
230.84	0.0000059
230.84	0.0000059
230.84	0.0000064
230.85	0.0000056
230.85	0.0000061
230.85	0.0000058
230.85	0.0000064
230.85	0.0000056
230.85	0.0000057
230.85	0.0000063
230.85	0.0000059
230.85	0.0000063
230.85	0.0000064
230.86	0.0000063
230.86	0.0000063
230.86	0.0000062
230.86	0.000006
230.86	0.0000066
230.86	0.000006
230.86	0.0000061
230.86	0.0000063
230.86	0.0000055
230.87	0.0000059
230.87	0.0000061
230.87	0.0000055
230.87	0.0000058
230.87	0.0000063
230.87	0.0000058
230.87	0.0000061
230.87	0.0000055
230.87	0.0000061
230.87	0.0000061
230.88	0.0000059
230.88	0.000006
230.88	0.0000056
230.88	0.0000059
230.88	0.0000056
230.88	0.0000059
230.88	0.0000058
230.88	0.0000055
230.88	0.0000058
230.89	0.000006
230.89	0.000006
230.89	0.0000056
230.89	0.0000063
230.89	0.0000059
230.89	0.0000059
230.89	0.0000058
230.89	0.0000058
230.89	0.0000061
230.89	0.0000058
230.9	0.0000059
230.9	0.0000062
230.9	0.0000058
230.9	0.0000066
230.9	0.000006
230.9	0.0000063
230.9	0.0000059
230.9	0.0000061
230.9	0.0000057
230.91	0.0000059
230.91	0.0000059
230.91	0.0000063
230.91	0.0000061
230.91	0.0000062
230.91	0.0000057
230.91	0.0000059
230.91	0.0000059
230.91	0.0000061
230.91	0.0000058
230.92	0.0000061
230.92	0.0000059
230.92	0.0000058
230.92	0.0000062
230.92	0.000006
230.92	0.0000058
230.92	0.0000066
230.92	0.0000061
230.92	0.0000064
230.93	0.0000062
230.93	0.0000065
230.93	0.0000059
230.93	0.000006
230.93	0.000006
230.93	0.0000062
230.93	0.000006
230.93	0.0000064
230.93	0.0000061
230.94	0.0000064
230.94	0.000006
230.94	0.000006
230.94	0.000006
230.94	0.0000058
230.94	0.0000059
230.94	0.0000061
230.94	0.0000061
230.94	0.0000061
230.95	0.0000057
230.95	0.0000065
230.95	0.0000059
230.95	0.0000061
230.95	0.0000063
230.95	0.0000058
230.95	0.0000058
230.95	0.0000059
230.95	0.000006
230.95	0.0000061
230.95	0.000006
230.96	0.0000059
230.96	0.0000058
230.96	0.0000057
230.96	0.0000062
230.96	0.000006
230.96	0.000006
230.96	0.0000058
230.96	0.000006
230.97	0.0000061
230.97	0.0000057
230.97	0.0000062
230.97	0.0000064
230.97	0.0000062
230.97	0.0000062
230.97	0.000006
230.97	0.000006
230.97	0.0000061
230.97	0.000006
230.98	0.0000058
230.98	0.0000063
230.98	0.0000061
230.98	0.0000059
230.98	0.0000059
230.98	0.0000059
230.98	0.0000062
230.98	0.0000065
230.98	0.0000057
230.99	0.0000059
230.99	0.000006
230.99	0.0000062
230.99	0.0000059
230.99	0.0000059
230.99	0.0000062
230.99	0.0000059
230.99	0.0000058
230.99	0.0000061
230.99	0.0000064
230.99	0.0000062
231	0.0000061
231	0.0000059
231	0.000006
231	0.0000059
231	0.0000059
231	0.0000057
231	0.0000063
231	0.0000062
231	0.0000061
231.01	0.0000057
231.01	0.000006
231.01	0.0000059
231.01	0.0000063
231.01	0.0000063
231.01	0.0000062
231.01	0.0000061
231.01	0.0000064
231.01	0.000006
231.01	0.000006
231.02	0.000006
231.02	0.0000063
231.02	0.0000059
231.02	0.0000061
231.02	0.000006
231.02	0.0000062
231.02	0.0000061
231.02	0.0000062
231.03	0.0000061
231.03	0.0000057
231.03	0.000006
231.03	0.0000059
231.03	0.0000059
231.03	0.0000061
231.03	0.0000059
231.03	0.000006
231.03	0.0000061
231.03	0.0000064
231.04	0.0000059
231.04	0.0000057
231.04	0.0000062
231.04	0.0000057
231.04	0.0000056
231.04	0.000006
231.04	0.000006
231.04	0.0000059
231.04	0.0000058
231.04	0.0000059
231.05	0.0000058
231.05	0.0000053
231.05	0.0000064
231.05	0.0000058
231.05	0.000006
231.05	0.0000058
231.05	0.0000059
231.05	0.0000057
231.05	0.0000061
231.06	0.0000061
231.06	0.0000061
231.06	0.0000058
231.06	0.000006
231.06	0.0000063
231.06	0.0000057
231.06	0.0000059
231.06	0.0000062
231.06	0.000006
231.07	0.000006
231.07	0.0000064
231.07	0.0000059
231.07	0.0000058
231.07	0.0000056
231.07	0.0000058
231.07	0.0000059
231.07	0.0000058
231.07	0.0000061
231.07	0.0000059
231.08	0.0000055
231.08	0.0000058
231.08	0.0000061
231.08	0.0000062
231.08	0.0000057
231.08	0.0000061
231.08	0.0000059
231.08	0.0000063
231.08	0.000006
231.09	0.0000061
231.09	0.0000062
231.09	0.0000065
231.09	0.0000062
231.09	0.000006
231.09	0.0000056
231.09	0.0000058
231.09	0.0000059
231.09	0.000006
231.09	0.0000058
231.1	0.0000056
231.1	0.0000062
231.1	0.0000059
231.1	0.000006
231.1	0.0000059
231.1	0.000006
231.1	0.0000061
231.1	0.0000062
231.1	0.0000061
231.11	0.0000058
231.11	0.0000057
231.11	0.0000058
231.11	0.0000065
231.11	0.0000061
231.11	0.0000058
231.11	0.0000062
231.11	0.0000061
231.11	0.0000062
231.11	0.0000063
231.12	0.0000059
231.12	0.0000054
231.12	0.0000061
231.12	0.0000062
231.12	0.0000056
231.12	0.0000059
231.12	0.0000061
231.12	0.0000058
231.12	0.0000059
231.12	0.000006
231.13	0.0000058
231.13	0.0000055
231.13	0.0000056
231.13	0.0000059
231.13	0.0000056
231.13	0.0000061
231.13	0.0000059
231.13	0.0000062
231.14	0.000006
231.14	0.0000058
231.14	0.0000059
231.14	0.0000059
231.14	0.0000063
231.14	0.0000063
231.14	0.0000061
231.14	0.000006
231.14	0.000006
231.14	0.0000059
231.15	0.0000063
231.15	0.0000057
231.15	0.0000063
231.15	0.0000061
231.15	0.0000058
231.15	0.0000059
231.15	0.0000062
231.15	0.0000058
231.15	0.0000058
231.15	0.0000064
231.16	0.0000058
231.16	0.000006
231.16	0.000006
231.16	0.0000062
231.16	0.0000064
231.16	0.0000061
231.16	0.0000063
231.16	0.0000057
231.16	0.0000058
231.17	0.0000064
231.17	0.0000061
231.17	0.0000059
231.17	0.0000056
231.17	0.0000059
231.17	0.0000058
231.17	0.0000063
231.17	0.0000058
231.17	0.000006
231.18	0.0000061
231.18	0.0000062
231.18	0.0000063
231.18	0.0000062
231.18	0.0000059
231.18	0.0000059
231.18	0.0000062
231.18	0.0000054
231.18	0.0000054
231.18	0.000006
231.19	0.0000061
231.19	0.0000059
231.19	0.0000061
231.19	0.0000058
231.19	0.0000059
231.19	0.0000058
231.19	0.0000062
231.19	0.0000061
231.19	0.0000061
231.19	0.0000061
231.2	0.0000057
231.2	0.0000062
231.2	0.0000056
231.2	0.000006
231.2	0.0000058
231.2	0.0000062
231.2	0.0000061
231.2	0.0000062
231.2	0.0000058
231.2	0.000006
231.21	0.0000061
231.21	0.0000061
231.21	0.0000061
231.21	0.0000062
231.21	0.0000061
231.21	0.000006
231.21	0.000006
231.21	0.0000064
231.22	0.0000064
231.22	0.0000061
231.22	0.0000059
231.22	0.0000064
231.22	0.0000058
231.22	0.0000059
231.22	0.000006
231.22	0.0000056
231.22	0.0000064
231.22	0.0000062
231.23	0.0000057
231.23	0.0000061
231.23	0.0000058
231.23	0.0000058
231.23	0.0000059
231.23	0.0000058
231.23	0.000006
231.23	0.0000061
231.23	0.0000062
231.23	0.0000058
231.24	0.0000057
231.24	0.0000057
231.24	0.0000061
231.24	0.0000057
231.24	0.000006
231.24	0.000006
231.24	0.0000063
231.24	0.0000061
231.24	0.0000061
231.25	0.0000061
231.25	0.000006
231.25	0.000006
231.25	0.000006
231.25	0.0000057
231.25	0.0000063
231.25	0.0000059
231.25	0.0000058
231.25	0.0000057
231.25	0.0000062
231.26	0.0000057
231.26	0.0000056
231.26	0.0000057
231.26	0.0000058
231.26	0.0000062
231.26	0.000006
231.26	0.0000061
231.26	0.0000062
231.26	0.0000062
231.27	0.0000061
231.27	0.0000061
231.27	0.000006
231.27	0.0000059
231.27	0.000006
231.27	0.0000059
231.27	0.0000059
231.27	0.0000058
231.27	0.0000058
231.27	0.0000062
231.28	0.0000063
231.28	0.0000055
231.28	0.000006
231.28	0.000006
231.28	0.0000062
231.28	0.0000059
231.28	0.0000061
231.28	0.0000061
231.28	0.000006
231.29	0.000006
231.29	0.0000062
231.29	0.000006
231.29	0.0000059
231.29	0.0000057
231.29	0.0000062
231.29	0.0000059
231.29	0.0000059
231.29	0.0000057
231.29	0.0000058
231.3	0.0000065
231.3	0.0000058
231.3	0.0000059
231.3	0.0000059
231.3	0.0000061
231.3	0.0000056
231.3	0.000006
